source,seriesuid,png,grid,foreground_fraction,foreground_mean,foreground_std,image_p99,z_range,z_std,grad_p95,grad_p99,grad_max,edge_z_std,control_points,control_labels,anchor_labels,control_z_range,qc_badness,qc_bucket,qc_rank_worst
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.222052723822248889877676736332,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.222052723822248889877676736332/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.222052723822248889877676736332.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.222052723822248889877676736332/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.222052723822248889877676736332.npy,0.5112137794922401,0.327251136302948,0.22589373588562012,1.0,32.0,5.493378162384033,0.3227405056357383,0.3722178253531456,0.4011700451374054,1.4782638549804688,18,10,8,32.0,0.06778489888277318,good_or_low_review,336
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.294188507421106424248264912111,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.294188507421106424248264912111/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.294188507421106424248264912111.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.294188507421106424248264912111/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.294188507421106424248264912111.npy,0.48585030415234065,0.4582158625125885,0.23977312445640564,0.9725490212440491,25.0,3.3635787963867188,0.3320315957069397,0.7200017917156225,1.6944756507873535,1.9740452766418457,23,15,8,25.0,0.06765348769956166,good_or_low_review,337
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.120196332569034738680965284519,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.120196332569034738680965284519/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.120196332569034738680965284519.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.120196332569034738680965284519/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.120196332569034738680965284519.npy,0.46330532212885156,0.31422147154808044,0.22063177824020386,0.8509804010391235,32.0,6.646956443786621,0.2784690082073212,0.30533795833587646,0.3579568564891815,2.061410665512085,18,10,8,32.0,0.06707438467343649,good_or_low_review,338
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.121993590721161347818774929286,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.121993590721161347818774929286/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.121993590721161347818774929286.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.121993590721161347818774929286/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.121993590721161347818774929286.npy,0.5555576002944425,0.3560638725757599,0.22282233834266663,0.8980392217636108,25.0,3.216388702392578,0.32809695452451704,0.8035644334554679,1.8539830446243286,0.5837600827217102,18,10,8,25.0,0.06707084429860116,good_or_low_review,339
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.335866409407244673864352309754,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.335866409407244673864352309754/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.335866409407244673864352309754.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.335866409407244673864352309754/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.335866409407244673864352309754.npy,0.5988842975206612,0.3784021735191345,0.25094062089920044,1.0,30.0,6.484302997589111,0.3364440783858298,0.3849573013186456,0.44945916533470154,2.460395574569702,18,10,8,30.0,0.06701626476082537,good_or_low_review,340
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.179683407589764683292800449011,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.179683407589764683292800449011/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.179683407589764683292800449011.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.179683407589764683292800449011/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.179683407589764683292800449011.npy,0.6520418084589208,0.34750983119010925,0.25641995668411255,1.0,22.0,5.975775718688965,0.4059637174010276,0.6422252559661876,1.089819073677063,4.785229206085205,18,10,8,44.0,0.06656726702584163,good_or_low_review,341
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.257840703452266097926250569223,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.257840703452266097926250569223/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.257840703452266097926250569223.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.257840703452266097926250569223/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.257840703452266097926250569223.npy,0.6754567578366205,0.36354193091392517,0.22705553472042084,0.9176470637321472,29.0,4.791403770446777,0.3142019063234329,0.40264256089925754,0.4789312183856964,2.609160900115967,18,10,8,29.0,0.0662107454939021,good_or_low_review,342
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.216882370221919561230873289517,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.216882370221919561230873289517/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.216882370221919561230873289517.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.216882370221919561230873289517/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.216882370221919561230873289517.npy,0.4779983274301456,0.3096204102039337,0.22732730209827423,0.9098039269447327,29.0,1.4258832931518555,0.13754507452249526,0.5649371719360349,6.343946933746338,0.18765735626220703,18,10,8,29.0,0.06569846483866372,good_or_low_review,343
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.232058316950007760548968840196,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.232058316950007760548968840196/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.232058316950007760548968840196.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.232058316950007760548968840196/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.232058316950007760548968840196.npy,0.5341640706126688,0.3130188584327698,0.23169361054897308,0.9843137264251709,23.666671752929688,4.733160972595215,0.3138947844505311,0.5027697706222524,0.8056235313415527,4.697903156280518,23,15,8,51.0,0.06496733083195153,good_or_low_review,344
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.208737629504245244513001631764,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.208737629504245244513001631764/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.208737629504245244513001631764.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.208737629504245244513001631764/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.208737629504245244513001631764.npy,0.43094521895065657,0.42352479696273804,0.2178126573562622,0.8980392217636108,29.0,5.214336395263672,0.34254801273345925,0.4304338556528091,0.5456631779670715,1.4480994939804077,23,15,8,29.0,0.06446434787842963,good_or_low_review,345
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.792381786708289670758399079830,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.792381786708289670758399079830/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.792381786708289670758399079830.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.792381786708289670758399079830/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.792381786708289670758399079830.npy,0.4107177033492823,0.39169803261756897,0.23535534739494324,1.0,26.0,1.6311218738555908,0.17662980481982202,0.6282327234745051,15.170450210571289,0.3269076943397522,18,10,8,26.0,0.0629067765805457,good_or_low_review,346
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.897684031374557757145405000951,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.897684031374557757145405000951/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.897684031374557757145405000951.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.897684031374557757145405000951/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.897684031374557757145405000951.npy,0.447759937121042,0.3904802203178406,0.23486275970935822,0.9529411792755127,27.0,5.117033958435059,0.2723903626203537,0.45659080922603573,2.0418834686279297,1.8814154863357544,33,25,8,27.0,0.06287864757974941,good_or_low_review,347
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.216252660192313507027754194207,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.216252660192313507027754194207/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.216252660192313507027754194207.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.216252660192313507027754194207/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.216252660192313507027754194207.npy,0.557304595265484,0.41651007533073425,0.242417573928833,1.0,27.0,4.06473445892334,0.3556022346019745,0.49636174738407135,0.5479019284248352,1.2246190309524536,18,10,8,27.0,0.06261222804586092,good_or_low_review,348
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.279300249795483097365868125932,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.279300249795483097365868125932/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.279300249795483097365868125932.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.279300249795483097365868125932/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.279300249795483097365868125932.npy,0.24555160142348753,0.466490238904953,0.2299155741930008,1.0,1.0,0.24165241420269012,0.015960773173719644,0.01935704432427883,0.021604660898447037,0.055440258234739304,13,5,8,0.0,0.062055377756828546,good_or_low_review,349
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.221945191226273284587353530424,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.221945191226273284587353530424/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.221945191226273284587353530424.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.221945191226273284587353530424/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.221945191226273284587353530424.npy,0.615525061500615,0.33507978916168213,0.2497555911540985,1.0,27.0,5.852972030639648,0.28875005841255186,0.35686023801565186,0.4103812277317047,2.8478615283966064,18,10,8,27.0,0.06203438831468424,good_or_low_review,350
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.204566802718283633558802774757,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.204566802718283633558802774757/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.204566802718283633558802774757.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.204566802718283633558802774757/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.204566802718283633558802774757.npy,0.2598949277394507,0.48129531741142273,0.251288503408432,1.0,4.0,0.9374935626983643,0.06660409569740292,0.08750372737646103,0.1057954654097557,0.4144473671913147,13,5,8,0.0,0.0617013853575884,good_or_low_review,351
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.413896555982844732694353377538,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.413896555982844732694353377538/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.413896555982844732694353377538.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.413896555982844732694353377538/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.413896555982844732694353377538.npy,0.589245921483397,0.3283061385154724,0.22341828048229218,0.9058823585510254,28.0,4.692925930023193,0.24652674719691262,0.34186673939228046,0.4227699041366577,2.0515365600585938,18,10,8,28.0,0.06148163898189862,good_or_low_review,352
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.534083630500464995109143618896,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.534083630500464995109143618896/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.534083630500464995109143618896.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.534083630500464995109143618896/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.534083630500464995109143618896.npy,0.5693055555555555,0.3435916602611542,0.2291109263896942,0.8901960849761963,26.0,4.715203285217285,0.26603356897830954,0.3954374894499785,0.5657938718795776,1.9864087104797363,23,15,8,26.0,0.05961069959567654,good_or_low_review,353
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.219254430927834326484477690403,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.219254430927834326484477690403/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.219254430927834326484477690403.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.219254430927834326484477690403/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.219254430927834326484477690403.npy,0.639702723601684,0.3013412356376648,0.22742818295955658,0.9725490212440491,26.0,4.20903205871582,0.23108989670872676,0.36423331379890433,0.6537172794342041,2.0884416103363037,18,10,8,26.0,0.05890131410360336,good_or_low_review,354
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.232011770495640253949434620907,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.232011770495640253949434620907/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.232011770495640253949434620907.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.232011770495640253949434620907/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.232011770495640253949434620907.npy,0.5862082066869301,0.34870216250419617,0.22260791063308716,0.9764705896377563,25.0,4.789258003234863,0.22950712367892268,0.29081081360578537,0.3982607424259186,3.7741403579711914,18,10,8,25.0,0.058777969648109545,good_or_low_review,355
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.319066480138812986026181758474,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.319066480138812986026181758474/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.319066480138812986026181758474.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.319066480138812986026181758474/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.319066480138812986026181758474.npy,0.5547810398556667,0.4223165810108185,0.21088872849941254,1.0,25.0,3.9847829341888428,0.23659247905015945,0.38392969220876694,1.3100134134292603,2.3975491523742676,18,10,8,25.0,0.05851244443820582,good_or_low_review,356
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.438308540025607517017949816111,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.438308540025607517017949816111/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.438308540025607517017949816111.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.438308540025607517017949816111/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.438308540025607517017949816111.npy,0.5455071014515398,0.3543412983417511,0.21912676095962524,0.8627451062202454,25.0,3.6685032844543457,0.3104515075683594,0.46590718626976013,0.5824045538902283,1.2805416584014893,18,10,8,25.0,0.05848953038454056,good_or_low_review,357
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.257515388956260258681136624817,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.257515388956260258681136624817/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.257515388956260258681136624817.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.257515388956260258681136624817/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.257515388956260258681136624817.npy,0.5885106382978723,0.3180451989173889,0.23594708740711212,1.0,28.0,4.854133605957031,0.2505944326519966,0.2856000679731368,0.3007567226886749,1.4593982696533203,18,10,8,28.0,0.05847777597175704,good_or_low_review,358
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.308153138776443962077214577161,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.308153138776443962077214577161/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.308153138776443962077214577161.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.308153138776443962077214577161/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.308153138776443962077214577161.npy,0.6703926452422898,0.33947426080703735,0.23149065673351288,0.929411768913269,25.0,4.989826679229736,0.28793357908725725,0.39585832238197327,0.5657080411911011,1.8765556812286377,18,10,8,25.0,0.0577125400741895,good_or_low_review,359
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.229096941293122177107846044795,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.229096941293122177107846044795/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.229096941293122177107846044795.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.229096941293122177107846044795/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.229096941293122177107846044795.npy,0.6253531073446328,0.32161107659339905,0.22029271721839905,0.8784313797950745,21.0,2.2567644119262695,0.2188172683119776,0.6141745293140377,5.751373291015625,1.4883191585540771,33,25,8,21.0,0.05673261178731907,good_or_low_review,360
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.239358021703233250639913775427,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.239358021703233250639913775427/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.239358021703233250639913775427.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.239358021703233250639913775427/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.239358021703233250639913775427.npy,0.6400790797987059,0.34237900376319885,0.2452630251646042,0.9529411792755127,22.0,2.4595141410827637,0.2754615902900692,0.6020774191617966,2.5576999187469482,0.7921439409255981,48,40,8,22.0,0.056489309110244114,good_or_low_review,361
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.292576688635952269497781991202,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.292576688635952269497781991202/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.292576688635952269497781991202.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.292576688635952269497781991202/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.292576688635952269497781991202.npy,0.6669662921348315,0.3570832908153534,0.2667836546897888,1.0,25.0,5.390368938446045,0.26126891225576393,0.35032852441072504,0.49694111943244934,1.7007125616073608,18,10,8,25.0,0.055955883647004774,good_or_low_review,362
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.943403138251347598519939390311,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.943403138251347598519939390311/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.943403138251347598519939390311.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.943403138251347598519939390311/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.943403138251347598519939390311.npy,0.25217847244762925,0.5065311789512634,0.20822177827358246,0.9882352948188782,0.0,0.0,0.0,0.0,0.0,0.0,13,5,8,0.0,0.055898015744211854,good_or_low_review,363
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.153985109349433321657655488650,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.153985109349433321657655488650/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.153985109349433321657655488650.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.153985109349433321657655488650/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.153985109349433321657655488650.npy,0.252881901395447,0.38589295744895935,0.24329005181789398,0.95686274766922,0.0,0.0,0.0,0.0,0.0,0.0,13,5,8,0.0,0.05549605634545887,good_or_low_review,364
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.276556509002726404418399209377,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.276556509002726404418399209377/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.276556509002726404418399209377.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.276556509002726404418399209377/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.276556509002726404418399209377.npy,0.6339506172839506,0.3116474151611328,0.22746044397354126,0.9647058844566345,25.0,3.734492063522339,0.2541314274072648,0.2876038810610771,0.38568195700645447,2.3118786811828613,18,10,8,25.0,0.05543229127890534,good_or_low_review,365
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.247769845138587733933485039556,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.247769845138587733933485039556/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.247769845138587733933485039556.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.247769845138587733933485039556/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.247769845138587733933485039556.npy,0.5961397266463345,0.30577608942985535,0.21130993962287903,0.8541176557541008,24.0,3.2691431045532227,0.18070402815937986,0.36139423966407974,2.0877685546875,2.0427486896514893,23,15,8,24.0,0.05538126872248125,good_or_low_review,366
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.149893110752986700464921264055,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.149893110752986700464921264055/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.149893110752986700464921264055.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.149893110752986700464921264055/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.149893110752986700464921264055.npy,0.3380008616975442,0.3686937689781189,0.24156057834625244,0.9725490212440491,19.0,1.9040871858596802,0.22200369834899902,0.5173809379339236,2.1707987785339355,0.3906444311141968,18,10,8,19.0,0.05491284399903987,good_or_low_review,367
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.162207236104936931957809623059,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.162207236104936931957809623059/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.162207236104936931957809623059.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.162207236104936931957809623059/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.162207236104936931957809623059.npy,0.5475939276712971,0.2921961843967438,0.22351349890232086,0.9137254953384399,24.0,5.476629257202148,0.24402860924601555,0.3525486275553705,0.46821171045303345,1.4605001211166382,23,15,8,32.0,0.053822014651364755,good_or_low_review,368
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.199975006921901879512837687266,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.199975006921901879512837687266/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.199975006921901879512837687266.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.199975006921901879512837687266/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.199975006921901879512837687266.npy,0.33794962602743345,0.3606484532356262,0.2409229576587677,1.0,22.0,3.769899606704712,0.19821529388427733,0.21611967325210574,0.22406667470932007,0.852376401424408,18,10,8,22.0,0.0519303546294967,good_or_low_review,369
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.315187221221054114974341475212,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.315187221221054114974341475212/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.315187221221054114974341475212.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.315187221221054114974341475212/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.315187221221054114974341475212.npy,0.5852241703573379,0.3154529929161072,0.22701014578342438,0.886274516582489,21.0,1.6297367811203003,0.21149685457348816,0.5115288335084922,2.1018238067626953,0.69797283411026,18,10,8,21.0,0.051896915747722004,good_or_low_review,370
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.113586291551175790743673929831,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.113586291551175790743673929831/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.113586291551175790743673929831.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.113586291551175790743673929831/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.113586291551175790743673929831.npy,0.4893358765389284,0.3479589819908142,0.2125181406736374,0.9098039269447327,24.0,5.2240190505981445,0.23927260860800742,0.26898987650871287,0.345543771982193,1.4795856475830078,18,10,8,24.0,0.0513576644010014,good_or_low_review,371
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.961063442349005937536597225349,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.961063442349005937536597225349/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.961063442349005937536597225349.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.961063442349005937536597225349/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.961063442349005937536597225349.npy,0.2606828895400688,0.384136438369751,0.24588936567306519,0.9858823537826595,0.0,0.0,0.0,0.0,0.0,0.0,13,5,8,0.0,0.0510383488342464,good_or_low_review,372
ground_truth,1.3.6.1.4.1.14519.5.2.1.6279.6001.511347030803753100045216493273,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.511347030803753100045216493273/surface_1.3.6.1.4.1.14519.5.2.1.6279.6001.511347030803753100045216493273.png,data/luna16_saliency_synthetic_gt_shepard/1.3.6.1.4.1.14519.5.2.1.6279.6001.511347030803753100045216493273/surface_grid_float_1.3.6.1.4.1.14519.5.2.1.6279.6001.511347030803753100045216493273.npy,0.5784158814065732,0.3611026108264923,0.23962020874023438,0.9137254953384399,21.0,3.063075542449951,0.2551984637975693,0.44728564172983315,0.5825414061546326,1.1261330842971802,23,15,8,21.0,0.05092108721699984,good_or_low_review,373
